prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,label
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-5.932506218475071,1.9012505915844573,-0.2978914813450636,3.3808100662250866,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.0440371941112923,-1.1597477554263875,4.95177122178965,-2.6131283972008146,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
6.119284245383748,-1.3213239183663643,-0.3772133611839172,-0.6455940509678167,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.088090657477041,3.0201523058227657,3.6336527982767226,-0.3075720562943845,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
0.0365274924719037,-2.263351745142854,2.5233510001607025,-0.2019491834564324,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
5.897154063294332,-0.496608269203137,-7.131072087257971,0.1363654725608171,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.0790586070535617,-0.0893539285183033,-3.89136128977104,-2.085941258478215,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-5.7266593573253095,2.211153326367034,-1.472412442636289,2.078732801338909,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
5.645356635487191,-0.6939575700094739,3.11909904536607,-2.797700151767746,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-5.404538179715314,-4.1739359087136485,1.4157643764156542,2.063301651275248,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
5.296854182031902,7.901632771685314,1.045255913187918,-2.2321855259258223,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-5.249735661174355,-3.5745554418386574,-2.87783606387893,2.5489169428312115,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
0.0514026472721787,-2.442382610987555,0.556633838620646,-0.7950260043605163,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
5.121852580452679,3.3439804996854936,0.4567330527698263,-0.8968191944622537,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.1319068358727239,-1.5570221146010523,-3.874033540603309,-1.7163146258550532,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.0960812898805544,-2.278889957813798,-3.1534051053337886,-1.6982941197062449,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.056937295104466,1.318386890631382,2.1773143682768694,2.110488879920569,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.1485324920058592,3.331807350365495,-5.365242567168022,-2.1187583505690317,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.0029442779856202,-3.080652435267953,1.1112346504035258,0.358178615480201,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-4.182862030221243,2.998601446740143,4.029140865717768,2.0972308564750204,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
4.022510304335951,0.0530098542118217,-8.009085428633181,-2.1059713725256866,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.1381035881918004,-4.103253973728507,4.780775181824071,-0.0382195620330656,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-0.2089658532799281,1.3594134163052256,-6.898230017041508,4.039246991639602,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-3.2702962677203646,1.2675811960320664,-1.1250852213761064,-5.587363881493815,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
0.1250729382507826,5.655631109952774,-1.3735272025242042,0.1933433845329763,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
2.856178220014387,-8.946267292166702,-4.427089876575112,0.3061397121022151,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
-6.466782758682606e-05,0.0003121830119638,0.0004215532176027,0.0467897322355629,1
